,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,197,198,199,200,201,202,203,204,205,206
116,120.50,127.01,168.05,157.49,145.82,160.71,212.53,238.81,225.21,185.76,172.17,215.83,221.27,268.64,271.31,321.42,215.27,351.57,402.19,441.91,35.58,36.39,54.43,53.41,71.37,68.35,69.64,43.56,103.60,100.73,94.22,89.01,74.33,124.08,73.72,149.88,117.38,105.40,126.27,152.19,130.18,120.95,134.78,172.79,155.64,174.12,186.75,270.55,268.02,280.48,290.50,261.11,259.09,223.09,159.60,176.91,144.40,159.46,157.35,145.16,148.59,137.52,121.49,131.85,112.14,100.95,98.18,109.05,131.06,164.16,118.08,110.17,127.72,176.95,190.88,158.75,191.71,218.67,269.89,287.49,213.28,255.91,255.66,307.62,330.21,388.42,175.34,36.02,35.16,36.33,45.00,45.96,36.65,49.52,62.14,80.73,112.34,108.33,87.21,70.60,58.94,64.18,61.43,93.53,95.39,68.73,67.39,53.85,76.59,62.18,38.97,41.89,31.06,21.77,18.53,0.00,25.28,35.89,29.08,26.34,37.10,45.57,37.36,44.03,61.35,53.83,55.04,42.52,38.06,43.34,50.49,52.19,45.66,75.40,66.81,66.26,76.52,82.21,98.08,96.52,82.85,106.91,112.17,120.82,87.15,68.47,72.26,85.81,114.18,145.59,124.94,118.29,119.56,135.15,134.73,145.95,131.33,132.10,116.68,107.68,72.64,63.88,51.76,124.09,93.65,114.61,183.05,199.57,188.46,175.52,175.62,176.41,153.38,144.67,147.22,135.30,147.34,166.94,159.76,176.11,171.43,189.75,192.72,197.94,216.30,141.48,191.47,226.47,237.68,253.47,238.37,210.18,179.70,211.12,202.82,32.87,25.57,29.58,30.21,28.58,31.85,183.57,185.63,41.35,52.21
117,130.85,137.36,185.94,175.38,163.71,178.60,230.42,256.70,243.10,203.65,190.06,233.72,239.16,286.53,289.20,339.31,233.15,369.46,391.16,430.87,54.09,53.34,64.78,65.37,83.33,80.24,79.99,53.91,121.49,112.68,106.11,99.36,84.68,122.32,66.10,129.36,96.85,84.87,105.74,131.66,111.32,106.95,123.74,157.45,144.60,163.08,175.71,259.52,256.98,269.44,279.46,250.08,248.05,212.05,157.96,176.79,154.63,159.34,171.93,163.05,166.48,147.75,138.35,149.74,122.37,118.84,116.07,126.94,148.95,153.12,130.04,128.06,119.19,153.41,182.36,138.22,175.50,198.14,254.55,272.15,197.94,244.87,239.77,296.58,319.17,377.38,185.57,30.85,28.58,14.73,21.46,26.42,25.61,38.48,51.10,69.69,101.30,94.33,73.21,59.57,44.94,43.65,40.90,73.01,74.86,45.19,43.85,32.26,68.06,53.65,49.32,29.67,18.84,32.12,37.04,24.31,0.00,34.59,38.65,44.23,55.61,64.08,55.25,61.92,77.69,66.51,65.27,52.75,51.11,38.77,41.68,56.10,49.56,76.26,63.65,55.47,65.72,77.55,97.95,90.60,71.81,95.87,101.56,111.98,97.38,75.00,87.02,100.58,103.14,134.55,113.90,107.25,108.53,124.11,125.90,137.11,126.97,131.98,126.91,117.91,90.53,81.77,70.27,100.55,73.13,123.59,172.01,188.53,177.42,164.48,164.58,167.57,144.54,133.63,136.18,124.26,136.30,155.90,148.72,165.07,160.39,178.71,181.68,186.90,205.26,130.44,182.63,215.43,226.64,242.43,227.33,199.14,168.66,200.08,195.21,21.83,20.85,21.60,24.66,17.52,10.26,172.53,174.59,30.56,41.17
118,146.00,152.51,162.89,153.71,146.20,161.09,212.92,239.20,225.59,186.14,168.40,213.27,217.49,264.86,267.53,317.65,212.70,347.79,383.83,423.55,42.89,53.11,79.93,70.13,88.10,85.07,95.14,74.10,103.99,117.45,110.94,114.51,104.87,148.98,92.77,144.52,112.01,100.03,120.91,146.83,122.72,113.48,127.32,165.33,148.17,166.65,179.29,252.19,249.66,262.17,272.14,242.75,240.73,204.73,148.24,165.55,133.04,148.10,148.05,135.86,139.29,126.16,112.20,122.56,100.78,91.65,88.88,105.57,131.44,156.69,134.81,110.56,145.86,171.59,204.72,153.38,184.25,213.30,262.43,280.03,205.81,248.44,254.93,289.26,311.85,370.06,163.98,16.21,23.76,30.96,39.64,38.49,29.18,42.06,54.67,73.26,104.87,100.86,79.74,63.14,51.47,58.82,56.06,88.17,90.03,63.37,62.03,48.48,94.73,80.32,69.51,56.99,46.16,52.31,41.14,35.59,32.23,0.00,11.49,26.73,44.41,57.89,37.75,44.41,52.05,44.53,43.68,31.16,26.70,23.53,30.67,40.83,34.30,64.04,52.63,47.33,57.72,66.76,86.72,81.06,66.50,90.56,94.24,104.66,75.79,57.12,62.96,76.51,106.71,138.12,117.47,110.82,103.22,116.79,118.58,129.79,119.65,120.75,105.32,96.32,73.03,64.27,58.18,118.73,88.29,103.25,164.69,192.10,170.10,157.16,157.26,160.25,137.22,126.31,130.87,118.95,139.88,152.33,141.40,159.76,163.97,182.28,174.36,179.58,197.94,134.01,175.31,208.11,219.32,235.11,220.01,202.71,172.23,192.76,187.89,25.40,17.67,20.15,18.87,23.21,26.49,165.21,167.27,28.95,41.53
119,139.19,145.69,156.08,146.90,139.39,154.28,206.11,232.38,218.78,179.33,161.58,206.46,210.68,258.05,260.72,310.83,205.89,340.98,386.75,426.46,36.08,46.30,73.11,63.32,81.28,78.26,88.33,68.67,97.17,110.64,104.13,107.69,99.44,149.19,96.86,148.62,116.11,104.13,125.00,150.92,126.81,117.58,131.41,169.42,152.27,170.74,183.38,255.11,252.57,265.09,275.06,245.67,243.65,206.16,141.43,158.74,126.23,141.29,141.24,129.05,132.47,119.35,105.38,115.74,93.97,84.84,82.06,98.76,124.63,160.79,127.99,103.75,149.96,175.69,208.82,157.48,188.34,217.40,266.52,284.12,209.91,252.54,259.03,292.17,314.76,372.97,157.17,20.31,27.85,35.06,43.73,42.59,33.28,46.15,58.77,77.36,108.97,104.96,83.84,67.23,55.57,62.91,60.16,92.27,94.13,67.46,66.12,52.58,98.83,84.42,64.09,61.09,50.25,46.88,34.33,28.78,36.32,11.49,0.00,19.91,37.59,51.08,30.93,37.60,45.24,37.72,36.87,24.34,19.88,27.62,34.77,34.02,27.48,57.23,48.64,51.43,58.69,64.04,79.91,78.35,70.60,94.66,94.00,102.65,68.98,50.30,56.14,69.70,110.81,142.22,121.57,114.92,107.31,119.70,116.56,127.78,113.16,113.93,98.51,89.51,66.21,57.46,51.36,122.83,92.39,96.44,167.61,196.20,173.01,160.08,160.17,158.24,135.21,127.14,134.97,123.05,143.97,156.43,144.32,162.69,168.06,186.38,177.28,182.49,200.85,138.11,173.30,211.03,222.23,238.03,222.93,206.19,176.33,195.68,184.65,29.50,21.77,24.25,22.97,27.31,30.58,168.12,170.19,33.05,45.63
120,130.08,136.59,146.10,135.54,130.28,145.17,197.00,223.27,209.67,170.22,150.22,195.10,199.32,246.69,249.36,299.48,194.53,329.62,395.67,435.38,26.97,37.19,64.00,54.21,72.17,69.15,79.22,60.31,88.07,101.53,95.02,98.58,97.01,146.76,96.40,166.97,134.47,122.49,143.36,169.28,145.17,135.93,149.77,187.78,170.63,189.10,201.74,264.03,261.49,274.00,283.97,254.59,252.57,215.07,150.34,167.66,127.49,150.21,135.40,123.21,126.64,118.60,99.54,109.91,95.23,79.00,76.23,87.11,115.52,179.14,118.88,94.64,150.40,194.04,213.57,175.84,206.70,235.76,284.88,302.48,228.27,270.89,277.38,301.09,323.68,381.89,154.69,38.67,46.21,53.42,62.09,60.95,51.63,64.51,77.12,95.71,127.33,123.32,102.19,85.59,73.92,81.27,78.52,110.62,112.48,85.82,84.48,70.94,99.27,84.86,61.65,61.22,50.39,44.45,31.89,26.34,44.61,26.64,19.82,0.00,28.48,41.97,11.25,21.11,39.40,31.88,44.12,33.26,28.80,37.89,44.69,42.94,36.40,66.15,57.56,64.74,67.61,72.96,88.82,87.27,80.67,106.31,102.92,111.57,70.24,57.55,50.31,63.86,129.16,160.57,139.92,133.28,118.97,128.62,125.48,136.70,122.08,122.85,99.77,90.77,50.69,37.77,42.25,141.18,110.74,100.36,176.52,210.68,181.93,169.00,169.09,167.16,144.13,136.06,146.63,134.71,162.33,168.09,153.24,171.61,183.07,197.55,186.19,191.41,209.77,156.46,182.22,219.95,231.15,246.94,231.85,215.11,194.68,204.59,193.56,47.85,40.13,42.60,41.32,45.67,48.94,177.04,179.11,51.41,63.99
121,111.28,117.79,170.85,153.46,113.86,128.75,180.58,206.85,193.25,153.80,148.85,183.87,217.08,264.45,266.98,317.24,183.31,347.38,413.56,453.27,12.23,22.45,49.26,35.18,53.14,50.12,63.29,45.58,71.64,82.50,75.99,79.79,107.77,157.52,107.16,180.18,147.68,135.70,156.57,182.49,158.38,149.14,162.98,200.99,183.84,202.31,214.95,281.92,279.38,291.89,301.86,272.48,270.45,232.96,168.23,185.55,153.04,168.10,160.42,148.23,151.66,145.32,124.57,134.93,120.77,104.03,101.25,111.86,99.10,192.35,99.85,78.22,161.16,207.25,224.33,189.05,219.91,248.96,298.09,315.69,241.48,284.10,289.10,318.98,341.57,399.78,179.71,56.55,61.35,66.62,75.30,74.16,64.84,77.72,90.33,108.92,140.53,136.52,115.40,98.80,87.13,94.48,91.72,123.83,125.69,99.03,97.69,84.15,110.03,95.62,72.41,72.60,61.77,55.21,24.84,37.10,55.98,44.52,37.71,28.48,0.00,19.70,28.71,42.50,66.12,58.61,63.68,51.15,46.69,55.78,62.58,60.82,54.29,84.03,75.44,82.63,85.50,90.85,106.71,105.15,98.56,124.20,120.81,129.46,95.78,77.11,77.03,90.58,142.37,173.78,153.13,146.49,136.86,146.51,143.37,154.59,139.97,140.74,125.31,116.31,75.44,34.93,25.83,154.39,123.95,123.25,194.41,227.76,199.82,186.88,186.98,185.05,162.02,153.94,164.51,152.60,175.54,185.98,171.12,189.50,199.63,215.44,204.08,209.30,227.66,169.67,200.10,237.84,249.04,264.83,249.73,233.00,207.89,222.48,211.45,61.06,53.34,55.81,56.40,58.88,62.15,194.93,196.99,67.54,80.12
122,99.56,106.07,177.87,150.18,110.58,125.47,177.30,203.57,189.97,150.52,145.57,180.59,213.80,261.17,263.70,313.96,180.03,344.10,427.03,466.75,16.89,20.11,39.22,23.46,41.42,38.39,51.56,35.53,68.36,70.77,64.26,68.06,115.59,165.34,114.99,188.66,156.15,144.17,165.04,190.96,166.85,157.62,171.45,209.46,192.31,210.79,223.42,295.39,292.86,305.37,315.34,285.95,283.93,246.44,181.71,199.02,166.41,181.58,172.62,160.43,163.85,157.52,136.76,147.12,134.15,116.22,113.44,124.05,95.82,200.83,88.13,74.94,168.98,215.73,232.15,197.52,228.38,257.44,306.56,324.16,249.95,292.58,296.93,332.46,355.05,413.26,191.90,70.03,69.82,75.10,83.77,82.63,73.32,86.19,98.81,117.40,149.01,145.00,123.88,107.27,95.61,102.95,100.20,132.31,134.17,107.50,106.16,92.62,117.85,103.45,80.24,81.07,70.24,49.88,33.31,45.57,64.46,58.00,51.19,41.96,19.70,0.00,38.66,54.69,78.32,70.80,77.15,64.63,60.17,69.26,76.05,74.30,67.77,97.51,88.92,96.11,98.98,104.33,120.19,118.63,112.04,137.68,134.29,142.93,109.16,90.59,89.22,102.78,150.85,182.26,161.61,154.96,150.34,159.99,156.85,168.06,153.45,154.22,138.69,129.69,87.64,31.65,11.49,162.87,132.43,136.72,207.89,236.24,213.30,200.36,200.46,198.52,175.50,167.42,177.99,166.07,184.01,199.45,184.60,202.97,208.10,226.42,217.56,222.78,241.14,178.15,213.58,251.31,262.52,278.31,263.21,246.48,216.37,235.96,224.93,69.54,61.81,64.29,64.88,67.35,70.62,208.41,210.47,76.02,88.60
123,130.31,136.82,152.91,142.35,125.02,139.91,191.73,218.01,204.41,164.96,157.03,195.03,206.13,253.50,256.17,306.29,194.47,336.43,406.90,446.61,31.12,41.34,68.16,54.21,72.17,69.15,82.32,64.47,82.80,101.53,95.02,98.82,108.24,157.99,107.63,178.20,145.70,133.72,154.59,180.51,156.40,147.16,161.00,199.01,181.86,200.33,212.97,275.26,272.72,285.23,295.20,265.82,263.80,226.30,161.57,178.89,136.28,161.44,142.48,130.29,133.72,127.38,106.63,116.99,104.01,86.09,83.31,93.92,110.26,190.37,118.88,89.38,161.63,205.27,224.80,187.07,217.93,246.99,296.11,313.71,239.50,282.12,288.61,312.32,334.91,393.12,161.77,49.89,57.44,64.64,73.32,72.18,62.86,75.74,88.35,106.94,138.56,134.54,113.42,96.82,85.15,92.50,89.75,121.85,123.71,97.05,95.71,82.17,110.50,96.09,72.88,72.45,61.62,55.68,43.12,37.57,55.84,37.87,31.05,11.25,28.77,38.73,0.00,24.56,48.18,40.67,52.91,44.49,40.03,49.12,55.92,54.17,47.63,77.38,68.79,75.97,78.84,84.19,100.05,98.49,91.90,117.54,114.15,122.80,79.02,66.34,59.09,72.64,140.39,171.80,151.15,144.51,130.20,139.85,136.71,147.93,133.31,134.08,108.55,99.55,57.50,26.52,36.99,152.41,121.97,109.14,187.75,221.91,193.16,180.23,180.32,178.39,155.36,147.29,157.86,145.94,173.56,179.32,164.47,182.84,194.30,208.78,197.42,202.64,221.00,167.69,193.44,231.18,242.38,258.17,243.08,226.34,205.91,215.82,204.79,59.08,51.36,53.83,52.55,56.90,60.17,188.27,190.34,62.64,75.21
124,144.09,150.60,128.35,117.79,141.04,155.94,207.76,234.04,220.44,180.99,132.48,177.35,181.58,228.94,231.61,281.73,176.78,311.87,399.68,439.39,40.98,51.20,78.02,68.22,86.19,83.16,93.23,74.33,98.83,115.54,109.03,112.60,114.69,164.44,114.09,184.66,152.15,140.18,161.05,186.97,160.97,148.04,160.60,203.58,181.45,199.93,212.57,268.04,265.50,278.01,287.99,258.60,256.58,217.56,146.15,163.46,112.87,146.01,117.93,105.74,109.16,103.72,82.07,92.43,80.61,61.53,58.75,69.36,126.29,189.97,132.90,105.40,168.09,211.73,231.25,193.52,222.50,253.44,300.68,318.28,244.07,281.72,295.07,305.10,327.69,385.90,137.21,55.92,62.22,71.10,79.78,77.12,67.81,74.06,86.60,106.54,138.15,139.12,115.64,96.42,89.73,98.96,96.20,128.31,130.17,103.51,102.17,88.63,116.96,102.55,79.34,78.91,68.08,62.13,49.58,44.03,62.29,44.32,37.51,21.11,42.50,54.76,24.56,0.00,24.78,17.26,29.50,31.08,27.87,52.15,58.95,39.40,39.73,56.47,54.02,69.81,72.68,72.47,84.63,86.77,85.74,111.38,106.21,114.86,55.62,42.94,35.69,48.99,139.99,171.40,150.75,144.10,124.04,133.69,128.77,138.66,117.88,118.65,85.15,76.15,32.95,42.55,53.02,158.87,128.43,85.74,180.53,215.75,185.94,173.01,174.16,170.45,147.42,139.35,151.69,139.78,173.16,173.16,158.30,176.68,188.14,202.62,191.26,195.42,213.78,167.29,185.50,223.96,235.16,250.95,235.86,220.18,205.51,208.60,189.37,64.03,57.81,60.29,59.01,63.35,66.63,182.11,183.12,67.00,71.19
125,167.72,174.22,117.85,108.67,164.67,179.56,231.39,257.66,237.07,204.61,123.36,168.23,172.46,219.83,222.49,272.61,167.66,302.75,394.81,434.52,64.61,74.83,101.64,91.85,109.81,106.79,116.86,97.95,122.46,139.17,132.66,136.22,132.01,181.76,131.41,184.90,152.40,140.42,157.59,187.21,156.43,143.49,156.06,199.04,176.91,195.39,208.03,263.17,260.63,273.14,283.11,253.73,251.70,203.33,131.93,143.60,92.31,131.79,103.02,90.83,94.25,79.20,67.16,77.52,60.05,46.62,43.84,60.53,149.91,185.43,156.52,129.03,185.41,214.55,247.68,193.77,217.96,253.68,296.14,313.74,239.53,277.18,295.31,300.23,322.82,381.03,117.02,55.81,62.11,73.92,82.60,77.02,67.70,69.52,82.06,102.00,133.61,134.58,111.09,91.88,85.18,99.20,96.44,124.85,130.41,105.15,104.99,91.44,134.28,119.87,96.66,96.23,85.40,79.45,66.90,61.35,75.19,52.05,45.24,39.40,66.12,78.38,48.18,24.78,0.00,11.19,23.61,30.98,31.97,52.05,55.07,39.29,39.62,46.67,49.14,65.27,68.13,62.67,74.83,76.98,81.20,106.84,101.34,100.88,35.06,29.54,10.91,24.46,135.45,166.86,146.21,139.56,119.50,129.15,123.90,124.43,103.66,104.43,64.59,55.59,35.30,66.18,76.64,161.69,128.67,65.18,175.66,211.21,181.07,168.13,169.62,165.58,142.55,134.47,147.15,135.23,168.61,168.61,153.76,172.13,183.59,198.08,186.72,190.55,208.91,162.75,180.63,219.09,230.29,246.08,230.99,215.63,200.97,203.73,175.14,63.92,60.63,63.06,61.83,66.17,69.45,177.38,178.24,66.90,66.65
126,160.20,166.71,125.91,116.73,157.15,172.04,223.87,250.15,236.54,197.10,131.41,176.29,180.51,227.88,230.55,280.67,175.72,310.81,388.39,428.10,57.09,67.31,94.13,84.33,102.29,99.27,109.34,90.44,114.94,131.65,125.14,128.71,124.50,174.25,123.89,173.72,141.21,129.23,150.10,176.02,149.68,136.75,149.31,192.29,170.16,188.64,201.28,256.75,254.21,266.72,276.69,247.31,245.29,204.11,132.71,146.90,95.61,132.57,111.07,98.88,102.31,88.73,75.21,85.57,63.35,54.67,51.90,68.59,142.39,178.68,149.01,121.51,177.63,203.36,236.50,182.58,211.21,242.50,289.39,306.99,232.78,270.43,284.13,293.81,316.40,374.61,126.55,44.63,50.93,62.74,71.41,65.83,56.51,62.77,75.31,95.25,126.86,127.83,104.35,85.13,78.44,88.01,85.26,117.37,119.22,93.97,93.80,80.26,126.50,112.10,89.14,88.71,77.88,71.94,59.38,53.83,64.00,44.53,37.72,31.88,58.61,70.87,40.67,17.26,11.19,0.00,13.34,19.79,22.01,40.86,47.66,28.11,28.44,43.03,42.73,58.52,61.39,59.03,71.18,73.33,74.45,100.09,94.92,101.66,38.36,25.89,22.09,35.65,128.70,160.11,139.46,132.81,112.75,122.40,117.48,125.21,104.44,105.21,67.89,58.89,43.35,58.66,69.13,150.50,117.48,68.48,169.24,204.46,174.65,161.72,162.87,159.16,136.13,128.06,140.40,128.49,161.87,161.87,147.01,165.39,176.85,191.33,179.97,184.13,202.49,156.00,174.21,212.67,223.87,239.66,224.57,208.89,194.22,197.31,175.92,52.74,49.45,51.88,50.64,54.99,58.26,170.82,171.83,55.71,59.90
127,165.88,172.38,139.25,130.07,166.08,180.97,232.80,259.07,245.47,206.02,144.75,189.63,193.85,241.22,243.89,294.00,189.06,324.15,378.70,418.42,62.77,72.99,99.80,90.01,107.97,104.95,115.02,95.36,123.86,137.33,130.82,134.38,126.13,175.88,122.23,166.45,133.94,121.96,141.49,168.76,140.32,127.39,139.95,182.94,160.81,179.28,191.92,247.06,244.52,257.04,267.01,237.62,235.60,191.65,120.25,137.56,96.62,120.11,113.91,109.32,112.75,89.73,80.33,98.91,64.36,67.98,65.24,81.93,151.32,169.32,154.68,130.44,175.32,201.05,234.18,175.31,201.85,235.23,280.04,297.63,223.42,261.07,276.86,284.13,306.72,364.92,127.55,37.36,43.66,57.69,69.10,58.56,49.25,53.42,65.95,85.89,117.51,118.47,94.99,75.77,69.08,80.75,77.99,108.75,111.96,86.70,91.49,77.94,124.19,109.78,90.78,87.53,76.70,73.57,61.02,55.47,62.77,44.07,37.26,44.12,64.28,77.77,52.91,29.50,23.61,13.34,0.00,12.52,20.77,33.60,38.96,20.84,21.17,30.57,33.04,49.17,52.03,46.57,58.73,60.87,65.09,90.73,85.23,89.20,34.37,13.43,29.01,42.56,119.34,150.75,130.10,123.46,103.39,113.04,107.79,112.75,91.98,92.75,68.90,59.89,56.69,70.90,78.05,148.19,110.22,59.57,159.56,195.10,164.96,152.03,153.51,149.47,126.44,118.37,131.05,119.13,152.51,152.51,137.66,156.03,167.49,181.97,170.62,174.44,192.81,146.64,164.53,202.98,214.18,229.98,214.88,199.53,184.86,187.63,163.46,45.47,48.21,44.61,43.68,48.92,55.95,161.27,162.14,48.44,50.54
128,153.35,159.86,145.70,136.52,153.55,168.45,220.27,246.55,232.95,193.50,151.20,196.08,200.30,247.67,250.34,300.46,195.51,330.60,380.57,420.28,50.24,60.46,87.28,77.49,95.45,92.42,102.49,82.84,111.34,124.80,118.29,121.86,113.61,163.36,110.78,162.54,130.03,118.05,138.92,164.84,140.73,128.93,141.49,183.34,162.34,180.82,193.46,248.93,246.39,258.90,268.88,239.49,237.47,198.45,127.04,144.35,107.92,126.90,125.21,118.67,122.10,101.03,91.63,105.37,75.65,74.46,71.69,88.38,138.79,170.86,142.16,117.91,163.87,189.61,222.74,171.40,202.26,231.32,280.44,298.04,223.83,262.61,272.94,285.99,308.58,366.79,138.85,34.23,41.77,48.98,57.65,56.51,47.19,54.95,67.49,87.43,119.04,118.88,96.53,77.31,69.48,76.83,74.08,106.18,108.04,81.38,80.04,66.50,112.74,98.34,78.25,75.01,64.17,61.05,48.49,42.94,50.24,31.55,24.73,34.08,51.76,65.25,45.10,31.08,30.98,19.79,12.52,0.00,8.25,32.90,39.70,20.29,20.62,37.36,34.91,50.70,53.57,53.36,65.52,67.66,66.63,92.27,87.10,95.75,46.90,25.96,40.30,53.86,120.88,152.29,131.64,124.99,104.93,114.58,109.66,119.55,98.77,99.54,80.19,71.19,59.69,71.62,65.53,136.75,106.30,72.09,161.42,196.64,166.83,153.90,155.05,151.34,128.31,120.24,132.58,120.67,154.05,154.05,139.19,157.57,169.03,183.51,172.15,176.31,194.67,148.18,166.40,204.85,216.05,231.84,216.75,201.07,186.40,189.49,170.26,43.42,35.69,38.17,36.88,41.23,44.50,163.00,164.01,46.97,52.08
129,148.50,155.01,142.81,133.63,148.70,163.60,215.42,241.70,228.10,188.65,148.31,193.19,197.41,244.78,247.45,297.56,192.62,327.71,388.81,428.53,45.39,55.61,82.43,72.64,90.60,87.57,97.64,77.99,106.49,119.95,113.44,117.01,108.76,158.51,108.15,160.90,128.39,116.41,137.28,163.20,139.09,129.85,143.69,181.70,164.55,183.02,195.66,257.17,254.64,267.15,277.12,247.73,245.71,206.69,135.28,152.60,110.13,135.15,127.42,115.78,119.20,103.25,92.11,102.47,77.87,71.57,68.80,85.49,133.95,173.07,137.31,113.06,162.15,187.97,221.10,169.76,200.62,229.68,278.80,296.40,222.19,264.81,271.31,294.24,316.83,375.04,141.07,32.59,40.13,47.34,56.01,54.87,45.55,58.43,71.04,89.63,121.25,117.24,96.11,79.51,67.84,75.19,72.44,104.54,106.40,79.74,78.40,64.86,111.02,96.62,73.40,72.97,62.14,56.20,43.64,38.09,48.60,26.70,19.88,29.23,46.91,60.40,40.25,27.87,31.97,22.01,20.77,8.25,0.00,31.26,38.06,28.53,28.87,45.60,43.15,58.12,60.98,61.60,73.76,75.91,74.04,99.69,95.35,103.99,52.88,34.20,42.52,56.07,123.09,154.50,133.85,127.20,112.34,121.99,117.91,127.79,107.02,107.79,82.41,73.41,56.48,66.77,60.68,135.11,104.66,80.34,169.67,204.05,175.08,162.14,162.46,159.58,136.55,128.48,140.00,128.08,156.25,161.46,146.61,164.98,176.44,190.92,179.57,184.56,202.92,150.39,174.64,213.09,224.30,240.09,224.99,208.48,188.61,197.74,178.50,41.78,34.05,36.53,35.24,39.59,42.86,170.41,172.25,45.33,57.91
130,157.23,163.74,166.77,157.59,157.44,172.33,224.15,250.43,236.83,197.38,172.28,217.15,221.38,268.74,271.41,321.53,216.58,351.67,368.07,407.79,54.12,64.34,91.16,81.37,99.33,96.30,106.37,80.98,115.22,128.68,122.17,125.74,111.75,151.01,94.79,139.01,106.51,94.53,115.40,141.32,115.26,106.03,118.76,157.87,139.61,158.09,170.73,236.43,233.90,246.41,256.38,226.99,224.97,188.69,127.33,144.64,128.99,127.19,146.28,139.74,143.17,122.11,112.70,126.44,96.73,95.54,92.76,109.45,142.68,148.13,146.04,121.79,147.88,173.62,206.75,147.88,176.79,207.80,254.97,272.57,198.36,239.88,249.42,273.50,296.09,354.30,159.93,9.93,16.23,30.25,41.66,31.04,21.73,32.22,44.76,64.70,96.31,93.41,72.29,54.58,44.02,53.31,50.56,82.66,84.52,59.27,64.05,50.51,96.75,82.35,76.40,63.88,53.04,59.20,50.92,43.30,38.74,23.53,27.58,37.96,55.64,69.13,48.98,52.15,52.05,40.86,33.60,32.92,31.28,0.00,11.18,19.92,16.95,43.13,31.60,31.57,41.22,46.57,65.81,60.88,53.08,78.11,76.53,85.18,65.27,41.87,61.38,74.93,98.15,129.56,108.91,102.26,90.77,101.03,99.09,110.31,99.07,99.84,101.27,92.18,80.77,75.50,69.41,120.76,82.78,90.47,148.93,182.48,154.34,141.40,141.50,140.77,117.74,109.67,118.42,106.50,131.32,139.88,125.64,144.02,154.86,169.96,158.60,163.82,182.18,125.45,155.83,192.35,203.56,219.35,204.25,187.52,163.67,177.00,168.41,18.03,22.51,17.17,16.25,21.48,28.51,149.45,151.51,16.77,29.35
131,164.07,170.57,170.23,161.05,164.27,179.16,230.99,257.26,243.66,204.21,175.73,220.60,224.83,272.20,274.87,324.98,220.04,355.13,359.53,399.25,60.96,71.18,97.99,88.20,106.16,103.14,113.21,88.13,122.05,135.52,129.01,132.57,118.90,153.92,97.71,141.18,108.68,96.70,114.03,143.49,112.86,101.25,113.82,155.48,134.67,153.15,165.79,227.89,225.36,237.87,247.84,218.45,216.43,180.13,119.99,137.30,125.07,119.86,142.36,137.77,141.20,118.18,108.78,129.89,92.81,96.43,96.21,112.90,149.51,143.19,152.87,128.63,150.80,176.53,209.66,150.05,174.39,209.97,252.57,270.17,195.96,234.94,251.59,264.96,287.55,345.76,156.00,17.08,19.95,32.93,44.58,28.64,19.33,27.28,39.82,59.76,91.37,91.01,68.86,49.64,41.62,55.48,52.72,81.29,86.69,61.43,66.97,53.42,99.67,85.26,83.55,68.72,57.89,66.34,58.07,50.45,41.66,30.67,34.73,44.79,62.47,75.96,55.81,58.99,55.07,47.70,38.96,39.75,38.11,11.18,0.00,20.21,23.79,36.77,24.16,23.03,32.66,38.29,58.47,52.59,44.54,69.57,67.97,76.62,58.91,35.51,57.46,71.01,93.21,124.62,103.97,97.32,82.22,92.49,90.53,101.75,91.60,92.50,97.35,85.82,87.60,82.34,76.24,123.67,84.95,84.11,140.39,173.94,145.80,132.86,132.96,132.21,109.18,101.11,109.88,97.96,126.38,131.34,117.10,135.47,146.32,161.42,150.06,155.28,173.64,120.51,147.27,183.81,195.02,210.81,195.71,178.98,158.73,168.46,159.85,19.86,29.64,24.30,23.37,24.17,31.43,140.91,142.97,14.37,24.41
